date,rate
2021-10-01,104.437925
2021-10-02,104.579928
2021-10-03,104.418592
2021-10-04,105.078222
2021-10-05,105.025287
2021-10-06,105.511549
2021-10-07,105.408994
2021-10-08,105.973264
2021-10-09,106.160384
2021-10-10,106.237396
2021-10-11,105.894065
2021-10-12,105.99844
2021-10-13,105.281911
2021-10-14,105.307097
2021-10-15,105.074013
2021-10-16,105.286098
2021-10-17,105.062066
2021-10-18,105.450035
2021-10-19,104.835315
2021-10-20,104.998586
2021-10-21,105.548149
2021-10-22,105.575128
2021-10-23,105.639175
2021-10-24,105.631639
2021-10-25,104.499981
2021-10-26,104.149591
2021-10-27,104.33308
2021-10-28,103.06685
2021-10-29,104.235193
2021-10-30,104.211336
2021-10-31,104.199123
2021-11-01,104.464777
